datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-09-22,44005,0.0,18 days,0.0
2020-09-23,44005,0.0,18 days,0.0
2020-09-24,44005,0.0,18 days,0.0
2020-09-25,44005,0.0,18 days,0.0
2020-09-26,44005,0.0,18 days,0.0
2020-09-27,44005,0.0,18 days,0.0
2020-09-28,44005,0.0,18 days,0.0
2020-09-29,44005,0.0,18 days,0.0
2020-09-30,44005,0.0,18 days,0.0
2020-10-01,44005,0.0,18 days,0.0
2020-10-02,44005,0.0,18 days,0.0
2020-10-03,44005,0.0,18 days,0.0
2020-10-04,44005,0.0,18 days,0.0
2020-10-05,44005,0.0,18 days,0.0
2020-10-06,44005,0.0,18 days,0.0
2020-10-07,44005,0.0,18 days,0.0
2020-10-08,44005,0.0,18 days,0.0
2020-10-09,44005,0.0,18 days,0.0
2020-10-10,44005,0.0,18 days,0.0
2020-10-11,44005,0.0,18 days,0.0
2020-10-12,44005,0.0,18 days,0.0
2020-10-13,44005,0.0,18 days,0.0
2020-10-14,44005,0.0,18 days,0.0
2020-10-15,44005,0.0,18 days,0.0
2020-10-16,44005,0.0,18 days,0.0
2020-10-17,44005,0.0,18 days,0.0
2020-10-18,44005,0.0,18 days,0.0
2020-10-19,44005,0.0,18 days,0.0
2020-10-20,44005,0.0,18 days,0.0
2020-10-21,44005,0.0,18 days,0.0
2020-10-22,44005,0.0,18 days,0.0
2020-10-23,44005,0.0,18 days,0.0
2020-10-24,44005,0.0,18 days,0.0
2020-10-25,44005,0.0,18 days,0.0
2020-10-26,44005,0.0,18 days,0.0
2020-10-27,44005,0.0,18 days,0.0
2020-10-28,44005,0.0,18 days,0.0
2020-10-29,44005,0.0,18 days,0.0
2020-10-30,44005,0.0,18 days,0.0
2020-10-31,44005,0.0,18 days,0.0
2020-11-01,44005,0.0,18 days,0.0
2020-11-02,44005,0.0,18 days,0.0
2020-11-03,44005,0.0,18 days,0.0
2020-11-04,44005,0.0,18 days,0.0
2020-11-05,44005,0.0,18 days,0.0
2020-11-06,44005,0.0,18 days,0.0
2020-11-07,44005,0.0,18 days,0.0
2020-11-08,44005,0.0,18 days,0.0
2020-11-09,44005,0.0,18 days,0.0
2020-11-10,44005,0.0,18 days,0.0
2020-11-11,44005,0.0,18 days,0.0
2020-11-12,44005,0.0,18 days,0.0
2020-11-13,44005,0.0,18 days,0.0
2020-11-14,44005,0.0,18 days,0.0
2020-11-15,44005,0.0,18 days,0.0
2020-11-16,44005,0.0,18 days,0.0
2020-11-17,44005,0.0,18 days,0.0
2020-11-18,44005,0.0,18 days,0.0
2020-11-19,44005,0.0,18 days,0.0
2020-11-20,44005,0.0,18 days,0.0
2020-11-21,44005,0.0,18 days,0.0
2020-11-22,44005,0.0,18 days,0.0
2020-11-23,44005,0.0,18 days,0.0
2020-11-24,44005,0.0,18 days,0.0
2020-11-25,44005,0.0,18 days,0.0
2020-11-26,44005,0.0,18 days,0.0
2020-11-27,44005,0.0,18 days,0.0
2020-11-28,44005,0.0,18 days,0.0
2020-11-29,44005,0.0,18 days,0.0
2020-11-30,44005,0.0,18 days,0.0
2020-12-01,44005,0.0,18 days,0.0
2020-12-02,44005,0.0,18 days,0.0
2020-12-03,44005,0.0,18 days,0.0
2020-12-04,44005,0.0,18 days,0.0
2020-12-05,44005,0.0,18 days,0.0
2020-12-06,44005,0.0,18 days,0.0
2020-12-07,44005,0.0,18 days,0.0
2020-12-08,44005,0.0,18 days,0.0
2020-12-09,44005,0.0,18 days,0.0
2020-12-10,44005,0.0,18 days,0.0
2020-12-11,44005,0.0,18 days,0.0
2020-12-12,44005,0.0,18 days,0.0
2020-12-13,44005,0.0,18 days,0.0
2020-12-14,44005,0.0,18 days,0.0
2020-12-15,44005,0.0,18 days,0.0
2020-12-16,44005,0.0,18 days,0.0
2020-12-17,44005,0.0,18 days,0.0
2020-12-18,44005,0.0,18 days,0.0
2020-12-19,44005,0.0,18 days,0.0
2020-12-20,44005,0.0,18 days,0.0
2020-12-21,44005,0.0,18 days,0.0
2020-12-22,44005,0.0,18 days,0.0
2020-12-23,44005,0.0,18 days,0.0
2020-12-24,44005,0.0,18 days,0.0
2020-12-25,44005,0.0,18 days,0.0
2020-12-26,44005,0.0,18 days,0.0
2020-12-27,44005,0.0,18 days,0.0
2020-12-28,44005,0.0,18 days,0.0
2020-12-29,44005,0.0,18 days,0.0
2020-12-30,44005,0.0,18 days,0.0
2020-12-31,44005,0.0,18 days,0.0
2021-01-01,44005,0.0,18 days,0.0
2021-01-02,44005,0.0,18 days,0.0
2021-01-03,44005,0.0,18 days,0.0
2021-01-04,44005,0.0,18 days,0.0
2021-01-05,44005,0.0,18 days,0.0
2021-01-06,44005,0.0,18 days,0.0
2021-01-07,44005,0.0,18 days,0.0
2021-01-08,44005,0.0,18 days,0.0
2021-01-09,44005,0.0,18 days,0.0
2021-01-10,44005,0.0,18 days,0.0
2021-01-11,44005,0.0,18 days,0.0
2021-01-12,44005,0.0,18 days,0.0
2021-01-13,44005,0.0,18 days,0.0
2021-01-14,44005,0.0,18 days,0.0
2021-01-15,44005,0.0,18 days,0.0
2021-01-16,44005,0.0,18 days,0.0
2021-01-17,44005,0.0,18 days,0.0
2021-01-18,44005,0.0,18 days,0.0
2021-01-19,44005,0.0,18 days,0.0
2021-01-20,44005,0.0,18 days,0.0
2021-01-21,44005,0.0,18 days,0.0
2021-01-22,44005,0.0,18 days,0.0
2021-01-23,44005,0.0,18 days,0.0
2021-01-24,44005,0.0,18 days,0.0
2021-01-25,44005,0.0,18 days,0.0
2021-01-26,44005,0.0,18 days,0.0
2021-01-27,44005,0.0,18 days,0.0
2021-01-28,44005,0.0,18 days,0.0
2021-01-29,44005,0.0,18 days,0.0
2021-01-30,44005,0.0,18 days,0.0
2021-01-31,44005,0.0,18 days,0.0
2021-02-01,44005,0.0,18 days,0.0
2021-02-02,44005,0.0,18 days,0.0
2021-02-03,44005,0.0,18 days,0.0
2021-02-04,44005,0.0,18 days,0.0
2021-02-05,44005,0.0,18 days,0.0
2021-02-06,44005,0.0,18 days,0.0
2021-02-07,44005,0.0,18 days,0.0
2021-02-08,44005,0.0,18 days,0.0
2020-03-26,44007,0.0,18 days,0.0
2020-03-27,44007,0.0,18 days,0.0
2020-03-28,44007,0.0,18 days,0.0
2020-03-29,44007,0.0,18 days,0.0
2020-03-30,44007,0.0,18 days,0.0
2020-03-31,44007,0.07825571149310333,18 days,0.0
2020-04-01,44007,0.07825571149310333,18 days,0.0
2020-04-02,44007,0.23476713447930997,18 days,0.0
2020-04-03,44007,0.15651142298620666,18 days,0.0
2020-04-04,44007,0.0,18 days,0.0
2020-04-05,44007,0.0,18 days,0.0
2020-04-06,44007,0.5477899804517232,18 days,0.0
2020-04-07,44007,1.721625652848273,18 days,0.0
2020-04-08,44007,4.22580842062758,18 days,0.0
2020-04-09,44007,4.22580842062758,18 days,0.0
2020-04-10,44007,6.729991188406887,18 days,0.0
2020-04-11,44007,7.747315437817229,18 days,0.0
2020-04-12,44007,7.747315437817229,18 days,0.0
2020-04-13,44007,7.747315437817229,18 days,0.0
2020-04-14,44007,7.747315437817229,18 days,0.0
2020-04-15,44007,9.155918244693089,18 days,0.0
2020-04-16,44007,9.781963936637915,18 days,0.0
2020-04-17,44007,12.286146704417224,18 days,0.0
2020-04-18,44007,12.286146704417224,18 days,0.0
2020-04-19,44007,12.286146704417224,18 days,0.0
2020-04-20,44007,12.286146704417224,18 days,0.0
2020-04-21,44007,15.572886587127563,18 days,0.0
2020-04-22,44007,18.62485933535859,18 days,0.0
2020-04-23,44007,26.059151927203402,18 days,0.0
2020-04-24,44007,34.90204732592409,18 days,0.0
2020-04-25,44007,38.26704292012753,18 days,0.0
2020-04-26,44007,42.1798284947827,18 days,0.0
2020-04-27,44007,42.1798284947827,18 days,0.0
2020-04-28,44007,42.1798284947827,18 days,0.0
2020-04-29,44007,42.1798284947827,18 days,0.0
2020-04-30,44007,46.71865976138268,18 days,0.0
2020-05-01,44007,46.953426895861995,18 days,0.0
2020-05-02,44007,46.953426895861995,18 days,0.0
2020-05-03,44007,44.99703410853441,18 days,0.0
2020-05-04,44007,44.99703410853441,18 days,0.0
2020-05-05,44007,42.1798284947827,18 days,0.0
2020-05-06,44007,42.1798284947827,18 days,0.0
2020-05-07,44007,38.81483290057925,18 days,0.0
2020-05-08,44007,37.4844858051965,18 days,0.0
2020-05-09,44007,35.13681446040339,18 days,0.0
2020-05-10,44007,28.71984611796892,18 days,0.0
2020-05-11,44007,28.71984611796892,18 days,0.0
2020-05-12,44007,22.302877775534448,18 days,0.0
2020-05-13,44007,22.302877775534448,18 days,0.0
2020-05-14,44007,18.31183648938618,18 days,0.0
2020-05-15,44007,15.885909433099973,18 days,0.0
2020-05-16,44007,8.608128264241365,18 days,0.0
2020-05-17,44007,0.0,18 days,0.0
2020-05-18,44007,0.0,18 days,0.0
2020-05-19,44007,0.0,18 days,0.0
2020-05-20,44007,0.0,18 days,0.0
2020-05-21,44007,0.0,18 days,0.0
2020-05-22,44007,0.0,18 days,0.0
2020-05-23,44007,0.0,18 days,0.0
2020-05-24,44007,0.0,18 days,0.0
2020-05-25,44007,0.0,18 days,0.0
2020-05-26,44007,0.0,18 days,0.0
2020-05-27,44007,6.886502611393093,18 days,0.0
2020-05-28,44007,14.242539491744806,18 days,0.0
2020-05-29,44007,13.459982376813773,18 days,0.0
2020-05-30,44007,6.5734797654206805,18 days,0.0
2020-05-31,44007,0.0,18 days,0.0
2020-06-01,44007,0.0,18 days,0.0
2020-06-02,44007,0.0,18 days,0.0
2020-06-03,44007,0.0,18 days,0.0
2020-06-04,44007,0.0,18 days,0.0
2020-06-05,44007,0.0,18 days,0.0
2020-06-06,44007,0.0,18 days,0.0
2020-06-07,44007,0.0,18 days,0.0
2020-06-08,44007,0.0,18 days,0.0
2020-06-09,44007,0.0,18 days,0.0
2020-06-10,44007,0.0,18 days,0.0
2020-06-11,44007,0.0,18 days,0.0
2020-06-12,44007,0.0,18 days,0.0
2020-06-13,44007,0.0,18 days,0.0
2020-06-14,44007,0.0,18 days,0.0
2020-06-15,44007,0.0,18 days,0.0
2020-06-16,44007,0.0,18 days,0.0
2020-06-17,44007,0.0,18 days,0.0
2020-06-18,44007,0.0,18 days,0.0
2020-06-19,44007,0.0,18 days,0.0
2020-06-20,44007,0.0,18 days,0.0
2020-06-21,44007,0.0,18 days,0.0
2020-06-22,44007,0.0,18 days,0.0
2020-06-23,44007,0.0,18 days,0.0
2020-06-24,44007,0.0,18 days,0.0
2020-06-25,44007,0.0,18 days,0.0
2020-06-26,44007,0.0,18 days,0.0
2020-06-27,44007,0.0,18 days,0.0
2020-06-28,44007,0.0,18 days,0.0
2020-06-29,44007,0.0,18 days,0.0
2020-06-30,44007,0.0,18 days,0.0
2020-07-01,44007,0.0,18 days,0.0
2020-07-02,44007,0.0,18 days,0.0
2020-07-03,44007,0.0,18 days,0.0
2020-07-04,44007,0.0,18 days,0.0
2020-07-05,44007,0.0,18 days,0.0
2020-07-06,44007,0.0,18 days,0.0
2020-07-07,44007,0.0,18 days,0.0
2020-07-08,44007,0.0,18 days,0.0
2020-07-09,44007,0.0,18 days,0.0
2020-07-10,44007,0.0,18 days,0.0
2020-07-11,44007,0.0,18 days,0.0
2020-07-12,44007,0.0,18 days,0.0
2020-07-13,44007,0.0,18 days,0.0
2020-07-14,44007,0.0,18 days,0.0
2020-07-15,44007,0.0,18 days,0.0
2020-07-16,44007,0.0,18 days,0.0
2020-07-17,44007,0.0,18 days,0.0
2020-07-18,44007,0.0,18 days,0.0
2020-07-19,44007,0.0,18 days,0.0
2020-07-20,44007,0.0,18 days,0.0
2020-07-21,44007,0.0,18 days,0.0
2020-07-22,44007,0.0,18 days,0.0
2020-07-23,44007,0.0,18 days,0.0
2020-07-24,44007,0.0,18 days,0.0
2020-07-25,44007,0.0,18 days,0.0
2020-07-26,44007,0.0,18 days,0.0
2020-07-27,44007,0.0,18 days,0.0
2020-07-28,44007,0.0,18 days,0.0
2020-07-29,44007,0.0,18 days,0.0
2020-07-30,44007,0.0,18 days,0.0
2020-07-31,44007,0.0,18 days,0.0
2020-08-01,44007,0.0,18 days,0.0
2020-08-02,44007,0.0,18 days,0.0
2020-08-03,44007,0.0,18 days,0.0
2020-08-04,44007,0.0,18 days,0.0
2020-08-05,44007,0.0,18 days,0.0
2020-08-06,44007,0.0,18 days,0.0
2020-08-07,44007,0.0,18 days,0.0
2020-08-08,44007,0.0,18 days,0.0
2020-08-09,44007,0.0,18 days,0.0
2020-08-10,44007,0.0,18 days,0.0
2020-08-11,44007,0.0,18 days,0.0
2020-08-12,44007,0.0,18 days,0.0
2020-08-13,44007,0.0,18 days,0.0
2020-08-14,44007,0.0,18 days,0.0
2020-08-15,44007,0.0,18 days,0.0
2020-08-16,44007,0.0,18 days,0.0
2020-08-17,44007,0.0,18 days,0.0
2020-08-18,44007,0.0,18 days,0.0
2020-08-19,44007,0.0,18 days,0.0
2020-08-20,44007,0.0,18 days,0.0
2020-08-21,44007,0.0,18 days,0.0
2020-08-22,44007,0.0,18 days,0.0
2020-08-23,44007,0.0,18 days,0.0
2020-08-24,44007,0.0,18 days,0.0
2020-08-25,44007,0.0,18 days,0.0
2020-08-26,44007,0.0,18 days,0.0
2020-08-27,44007,0.0,18 days,0.0
2020-08-28,44007,0.0,18 days,0.0
2020-08-29,44007,0.0,18 days,0.0
2020-08-30,44007,0.0,18 days,0.0
2020-08-31,44007,0.0,18 days,0.0
2020-09-01,44007,0.0,18 days,0.0
2020-09-02,44007,0.0,18 days,0.0
2020-09-03,44007,0.0,18 days,0.0
2020-09-04,44007,0.0,18 days,0.0
2020-09-05,44007,0.0,18 days,0.0
2020-09-06,44007,0.0,18 days,0.0
2020-09-07,44007,0.0,18 days,0.0
2020-09-08,44007,0.0,18 days,0.0
2020-09-09,44007,0.0,18 days,0.0
2020-09-10,44007,0.0,18 days,0.0
2020-09-11,44007,0.0,18 days,0.0
2020-09-12,44007,0.0,18 days,0.0
2020-09-13,44007,0.0,18 days,0.0
2020-09-14,44007,0.0,18 days,0.0
2020-09-15,44007,0.0,18 days,0.0
2020-09-16,44007,0.0,18 days,0.0
2020-09-17,44007,0.0,18 days,0.0
2020-09-18,44007,0.0,18 days,0.0
2020-09-19,44007,0.0,18 days,0.0
2020-09-20,44007,0.0,18 days,0.0
2020-09-21,44007,0.0,18 days,0.0
2020-09-22,44007,0.0,18 days,0.0
2020-09-23,44007,0.0,18 days,0.0
2020-09-24,44007,0.0,18 days,0.0
2020-09-25,44007,0.0,18 days,0.0
2020-09-26,44007,0.0,18 days,0.0
2020-09-27,44007,0.0,18 days,0.0
2020-09-28,44007,0.0,18 days,0.0
2020-09-29,44007,0.0,18 days,0.0
2020-09-30,44007,0.0,18 days,0.0
2020-10-01,44007,0.0,18 days,0.0
2020-10-02,44007,0.0,18 days,0.0
2020-10-03,44007,0.0,18 days,0.0
2020-10-04,44007,0.0,18 days,0.0
2020-10-05,44007,0.0,18 days,0.0
2020-10-06,44007,0.0,18 days,0.0
2020-10-07,44007,0.0,18 days,0.0
2020-10-08,44007,0.0,18 days,0.0
2020-10-09,44007,0.0,18 days,0.0
2020-10-10,44007,0.0,18 days,0.0
2020-10-11,44007,0.0,18 days,0.0
2020-10-12,44007,0.0,18 days,0.0
2020-10-13,44007,0.0,18 days,0.0
2020-10-14,44007,0.0,18 days,0.0
2020-10-15,44007,0.0,18 days,0.0
2020-10-16,44007,0.0,18 days,0.0
2020-10-17,44007,0.0,18 days,0.0
2020-10-18,44007,0.0,18 days,0.0
2020-10-19,44007,0.0,18 days,0.0
2020-10-20,44007,0.0,18 days,0.0
2020-10-21,44007,0.0,18 days,0.0
2020-10-22,44007,0.0,18 days,0.0
2020-10-23,44007,0.0,18 days,0.0
2020-10-24,44007,0.0,18 days,0.0
2020-10-25,44007,0.0,18 days,0.0
2020-10-26,44007,0.0,18 days,0.0
2020-10-27,44007,0.0,18 days,0.0
2020-10-28,44007,0.0,18 days,0.0
2020-10-29,44007,0.0,18 days,0.0
2020-10-30,44007,0.0,18 days,0.0
2020-10-31,44007,0.0,18 days,0.0
2020-11-01,44007,0.0,18 days,0.0
2020-11-02,44007,0.0,18 days,0.0
2020-11-03,44007,0.0,18 days,0.0
2020-11-04,44007,0.0,18 days,0.0
2020-11-05,44007,0.0,18 days,0.0
2020-11-06,44007,0.0,18 days,0.0
2020-11-07,44007,0.0,18 days,0.0
2020-11-08,44007,0.0,18 days,0.0
2020-11-09,44007,0.0,18 days,0.0
2020-11-10,44007,0.0,18 days,0.0
2020-11-11,44007,0.0,18 days,0.0
2020-11-12,44007,0.0,18 days,0.0
2020-11-13,44007,0.0,18 days,0.0
2020-11-14,44007,0.0,18 days,0.0
2020-11-15,44007,0.0,18 days,0.0
2020-11-16,44007,0.0,18 days,0.0
2020-11-17,44007,0.0,18 days,0.0
2020-11-18,44007,0.0,18 days,0.0
2020-11-19,44007,0.0,18 days,0.0
2020-11-20,44007,0.0,18 days,0.0
2020-11-21,44007,0.0,18 days,0.0
2020-11-22,44007,0.0,18 days,0.0
2020-11-23,44007,0.0,18 days,0.0
2020-11-24,44007,0.0,18 days,0.0
2020-11-25,44007,0.0,18 days,0.0
2020-11-26,44007,0.0,18 days,0.0
2020-11-27,44007,0.0,18 days,0.0
2020-11-28,44007,0.0,18 days,0.0
2020-11-29,44007,0.0,18 days,0.0
2020-11-30,44007,0.0,18 days,0.0
2020-12-01,44007,0.0,18 days,0.0
2020-12-02,44007,0.0,18 days,0.0
2020-12-03,44007,0.0,18 days,0.0
2020-12-04,44007,0.0,18 days,0.0
2020-12-05,44007,0.0,18 days,0.0
2020-12-06,44007,0.0,18 days,0.0
2020-12-07,44007,0.0,18 days,0.0
2020-12-08,44007,0.0,18 days,0.0
2020-12-09,44007,0.0,18 days,0.0
2020-12-10,44007,0.0,18 days,0.0
2020-12-11,44007,0.0,18 days,0.0
2020-12-12,44007,0.0,18 days,0.0
2020-12-13,44007,0.0,18 days,0.0
2020-12-14,44007,0.0,18 days,0.0
2020-12-15,44007,0.0,18 days,0.0
2020-12-16,44007,0.0,18 days,0.0
2020-12-17,44007,0.0,18 days,0.0
2020-12-18,44007,0.0,18 days,0.0
2020-12-19,44007,0.0,18 days,0.0
2020-12-20,44007,0.0,18 days,0.0
2020-12-21,44007,0.0,18 days,0.0
2020-12-22,44007,0.0,18 days,0.0
2020-12-23,44007,0.0,18 days,0.0
2020-12-24,44007,0.0,18 days,0.0
2020-12-25,44007,0.0,18 days,0.0
2020-12-26,44007,0.0,18 days,0.0
2020-12-27,44007,0.0,18 days,0.0
2020-12-28,44007,0.0,18 days,0.0
2020-12-29,44007,0.0,18 days,0.0
2020-12-30,44007,0.0,18 days,0.0
2020-12-31,44007,0.0,18 days,0.0
2021-01-01,44007,0.0,18 days,0.0
2021-01-02,44007,0.0,18 days,0.0
2021-01-03,44007,0.0,18 days,0.0
2021-01-04,44007,0.0,18 days,0.0
2021-01-05,44007,0.0,18 days,0.0
2021-01-06,44007,0.0,18 days,0.0
2021-01-07,44007,0.0,18 days,0.0
2021-01-08,44007,0.0,18 days,0.0
2021-01-09,44007,0.0,18 days,0.0
2021-01-10,44007,0.0,18 days,0.0
2021-01-11,44007,0.0,18 days,0.0
2021-01-12,44007,0.0,18 days,0.0
2021-01-13,44007,0.0,18 days,0.0
2021-01-14,44007,0.0,18 days,0.0
2021-01-15,44007,0.0,18 days,0.0
2021-01-16,44007,0.0,18 days,0.0
2021-01-17,44007,0.0,18 days,0.0
2021-01-18,44007,0.0,18 days,0.0
2021-01-19,44007,0.0,18 days,0.0
2021-01-20,44007,0.0,18 days,0.0
2021-01-21,44007,0.0,18 days,0.0
2021-01-22,44007,0.0,18 days,0.0
2021-01-23,44007,0.0,18 days,0.0
2021-01-24,44007,0.0,18 days,0.0
2021-01-25,44007,0.0,18 days,0.0
2021-01-26,44007,0.0,18 days,0.0
2021-01-27,44007,0.0,18 days,0.0
2021-01-28,44007,0.0,18 days,0.0
2021-01-29,44007,0.0,18 days,0.0
2021-01-30,44007,0.0,18 days,0.0
2021-01-31,44007,0.0,18 days,0.0
2021-02-01,44007,0.0,18 days,0.0
2021-02-02,44007,0.0,18 days,0.0
2021-02-03,44007,0.0,18 days,0.0
2021-02-04,44007,0.0,18 days,0.0
2021-02-05,44007,0.0,18 days,0.0
2021-02-06,44007,0.0,18 days,0.0
2021-02-07,44007,0.0,18 days,0.0
2021-02-08,44007,0.0,18 days,0.0
2020-03-26,44009,0.0,18 days,0.0
2020-03-27,44009,0.0,18 days,0.0
2020-03-28,44009,0.0,18 days,0.0
2020-03-29,44009,0.0,18 days,0.0
2020-03-30,44009,0.0,18 days,0.0
2020-03-31,44009,0.0,18 days,0.0
2020-04-01,44009,0.0,18 days,0.0
2020-04-02,44009,0.0,18 days,0.0
2020-04-03,44009,0.0,18 days,0.0
2020-04-04,44009,0.0,18 days,0.0
2020-04-05,44009,0.0,18 days,0.0
2020-04-06,44009,0.0,18 days,0.0
2020-04-07,44009,0.39816208382108187,18 days,0.0
2020-04-08,44009,0.39816208382108187,18 days,0.0
2020-04-09,44009,0.0,18 days,0.0
2020-04-10,44009,0.0,18 days,0.0
2020-04-11,44009,0.7963241676421638,18 days,0.0
2020-04-12,44009,0.7963241676421638,18 days,0.0
2020-04-13,44009,0.0,18 days,0.0
2020-04-14,44009,0.0,18 days,0.0
2020-04-15,44009,0.7963241676421638,18 days,0.0
2020-04-16,44009,0.7963241676421638,18 days,0.0
2020-04-17,44009,2.787134586747573,18 days,0.0
2020-04-18,44009,1.9908104191054092,18 days,0.0
2020-04-19,44009,2.3889725029264914,18 days,0.0
2020-04-20,44009,2.3889725029264914,18 days,0.0
2020-04-21,44009,5.972431257316228,18 days,0.0
2020-04-22,44009,8.361403760242718,18 days,0.0
2020-04-23,44009,5.972431257316228,18 days,0.0
2020-04-24,44009,8.361403760242718,18 days,0.0
2020-04-25,44009,7.963241676421638,18 days,0.0
2020-04-26,44009,7.963241676421638,18 days,0.0
2020-04-27,44009,7.963241676421638,18 days,0.0
2020-04-28,44009,7.963241676421638,18 days,0.0
2020-04-29,44009,7.963241676421638,18 days,0.0
2020-04-30,44009,7.963241676421638,18 days,0.0
2020-05-01,44009,8.361403760242718,18 days,0.0
2020-05-02,44009,8.361403760242718,18 days,0.0
2020-05-03,44009,7.963241676421638,18 days,0.0
2020-05-04,44009,7.963241676421638,18 days,0.0
2020-05-05,44009,7.963241676421638,18 days,0.0
2020-05-06,44009,7.963241676421638,18 days,0.0
2020-05-07,44009,7.963241676421638,18 days,0.0
2020-05-08,44009,6.7687554249583926,18 days,0.0
2020-05-09,44009,5.1761070896740655,18 days,0.0
2020-05-10,44009,4.777945005852984,18 days,0.0
2020-05-11,44009,5.1761070896740655,18 days,0.0
2020-05-12,44009,4.777945005852984,18 days,0.0
2020-05-13,44009,4.777945005852984,18 days,0.0
2020-05-14,44009,4.777945005852984,18 days,0.0
2020-05-15,44009,4.379782922031901,18 days,0.0
2020-05-16,44009,1.9908104191054092,18 days,0.0
2020-05-17,44009,0.0,18 days,0.0
2020-05-18,44009,0.0,18 days,0.0
2020-05-19,44009,0.0,18 days,0.0
2020-05-20,44009,0.0,18 days,0.0
2020-05-21,44009,0.0,18 days,0.0
2020-05-22,44009,0.0,18 days,0.0
2020-05-23,44009,0.0,18 days,0.0
2020-05-24,44009,0.0,18 days,0.0
2020-05-25,44009,0.0,18 days,0.0
2020-05-26,44009,0.0,18 days,0.0
2020-05-27,44009,0.39816208382108187,18 days,0.0
2020-05-28,44009,1.5926483352843275,18 days,0.0
2020-05-29,44009,1.5926483352843275,18 days,0.0
2020-05-30,44009,0.39816208382108187,18 days,0.0
2020-05-31,44009,0.0,18 days,0.0
2020-06-01,44009,0.0,18 days,0.0
2020-06-02,44009,0.0,18 days,0.0
2020-06-03,44009,0.0,18 days,0.0
2020-06-04,44009,0.0,18 days,0.0
2020-06-05,44009,0.0,18 days,0.0
2020-06-06,44009,0.0,18 days,0.0
2020-06-07,44009,0.0,18 days,0.0
2020-06-08,44009,0.0,18 days,0.0
2020-06-09,44009,0.0,18 days,0.0
2020-06-10,44009,0.0,18 days,0.0
2020-06-11,44009,0.0,18 days,0.0
2020-06-12,44009,0.0,18 days,0.0
2020-06-13,44009,0.0,18 days,0.0
2020-06-14,44009,0.0,18 days,0.0
2020-06-15,44009,0.0,18 days,0.0
2020-06-16,44009,0.0,18 days,0.0
2020-06-17,44009,0.0,18 days,0.0
2020-06-18,44009,0.0,18 days,0.0
2020-06-19,44009,0.0,18 days,0.0
2020-06-20,44009,0.0,18 days,0.0
2020-06-21,44009,0.0,18 days,0.0
2020-06-22,44009,0.0,18 days,0.0
2020-06-23,44009,0.0,18 days,0.0
2020-06-24,44009,0.0,18 days,0.0
2020-06-25,44009,0.0,18 days,0.0
2020-06-26,44009,0.0,18 days,0.0
2020-06-27,44009,0.0,18 days,0.0
2020-06-28,44009,0.0,18 days,0.0
2020-06-29,44009,0.0,18 days,0.0
2020-06-30,44009,0.0,18 days,0.0
2020-07-01,44009,0.0,18 days,0.0
2020-07-02,44009,0.0,18 days,0.0
2020-07-03,44009,0.0,18 days,0.0
2020-07-04,44009,0.0,18 days,0.0
2020-07-05,44009,0.0,18 days,0.0
2020-07-06,44009,0.0,18 days,0.0
2020-07-07,44009,0.0,18 days,0.0
2020-07-08,44009,0.0,18 days,0.0
2020-07-09,44009,0.0,18 days,0.0
2020-07-10,44009,0.0,18 days,0.0
2020-07-11,44009,0.0,18 days,0.0
2020-07-12,44009,0.0,18 days,0.0
2020-07-13,44009,0.0,18 days,0.0
2020-07-14,44009,0.0,18 days,0.0
2020-07-15,44009,0.0,18 days,0.0
2020-07-16,44009,0.0,18 days,0.0
2020-07-17,44009,0.0,18 days,0.0
2020-07-18,44009,0.0,18 days,0.0
2020-07-19,44009,0.0,18 days,0.0
2020-07-20,44009,0.0,18 days,0.0
2020-07-21,44009,0.0,18 days,0.0
2020-07-22,44009,0.0,18 days,0.0
2020-07-23,44009,0.0,18 days,0.0
2020-07-24,44009,0.0,18 days,0.0
2020-07-25,44009,0.0,18 days,0.0
2020-07-26,44009,0.0,18 days,0.0
2020-07-27,44009,0.0,18 days,0.0
2020-07-28,44009,0.0,18 days,0.0
2020-07-29,44009,0.0,18 days,0.0
2020-07-30,44009,0.0,18 days,0.0
2020-07-31,44009,0.0,18 days,0.0
2020-08-01,44009,0.0,18 days,0.0
2020-08-02,44009,0.0,18 days,0.0
2020-08-03,44009,0.0,18 days,0.0
2020-08-04,44009,0.0,18 days,0.0
2020-08-05,44009,0.0,18 days,0.0
2020-08-06,44009,0.0,18 days,0.0
2020-08-07,44009,0.0,18 days,0.0
2020-08-08,44009,0.0,18 days,0.0
2020-08-09,44009,0.0,18 days,0.0
2020-08-10,44009,0.0,18 days,0.0
2020-08-11,44009,0.0,18 days,0.0
2020-08-12,44009,0.0,18 days,0.0
2020-08-13,44009,0.0,18 days,0.0
2020-08-14,44009,0.0,18 days,0.0
2020-08-15,44009,0.0,18 days,0.0
2020-08-16,44009,0.0,18 days,0.0
2020-08-17,44009,0.0,18 days,0.0
2020-08-18,44009,0.0,18 days,0.0
2020-08-19,44009,0.0,18 days,0.0
2020-08-20,44009,0.0,18 days,0.0
2020-08-21,44009,0.0,18 days,0.0
2020-08-22,44009,0.0,18 days,0.0
2020-08-23,44009,0.0,18 days,0.0
2020-08-24,44009,0.0,18 days,0.0
2020-08-25,44009,0.0,18 days,0.0
2020-08-26,44009,0.0,18 days,0.0
2020-08-27,44009,0.0,18 days,0.0
2020-08-28,44009,0.0,18 days,0.0
2020-08-29,44009,0.0,18 days,0.0
