datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-03-09,1583712000000.0,PA,42001,0.0,0.0,
2020-03-10,1583798400000.0,PA,42001,0.0,0.0,
2020-03-11,1583884800000.0,PA,42001,0.0,0.0,
2020-03-12,1583971200000.0,PA,42001,0.0,0.0,
2020-03-13,1584057600000.0,PA,42001,0.0,0.0,
2020-03-14,1584144000000.0,PA,42001,0.0,0.0,
2020-03-15,1584230400000.0,PA,42001,0.0,0.0,
2020-03-16,1584316800000.0,PA,42001,0.0,0.0,
2020-03-17,1584403200000.0,PA,42001,0.0,0.0,
2020-03-18,1584489600000.0,PA,42001,0.0,0.0,
2020-03-19,1584576000000.0,PA,42001,0.0,0.0,
2020-03-20,1584662400000.0,PA,42001,3.883155840751779,0.0,
2020-03-21,1584748800000.0,PA,42001,3.883155840751779,0.0,
2020-03-22,1584835200000.0,PA,42001,4.853944800939724,0.0,
2020-03-23,1584921600000.0,PA,42001,5.824733761127669,0.0,
2020-03-24,1585008000000.0,PA,42001,5.824733761127669,0.0,
2020-03-25,1585094400000.0,PA,42001,5.824733761127669,0.0,
2020-03-26,1585180800000.0,PA,42001,6.7955227213156135,0.0,
2020-03-27,1585267200000.0,PA,42001,7.766311681503558,0.0,
2020-03-28,1585353600000.0,PA,42001,7.766311681503558,0.0,
2020-03-29,1585440000000.0,PA,42001,7.766311681503558,0.0,
2020-03-30,1585526400000.0,PA,42001,7.766311681503558,0.0,
2020-03-31,1585612800000.0,PA,42001,8.737100641691503,0.0,
2020-04-01,1585699200000.0,PA,42001,11.649467522255337,0.0,
2020-04-02,1585785600000.0,PA,42001,17.474201283383007,0.0,
2020-04-03,1585872000000.0,PA,42001,18.44499024357095,0.0,
2020-04-04,1585958400000.0,PA,42001,20.38656816394684,0.0,
2020-04-05,1586044800000.0,PA,42001,21.357357124134783,0.0,
2020-04-06,1586131200000.0,PA,42001,24.26972400469862,0.0,
2020-04-07,1586217600000.0,PA,42001,27.182090885262454,0.0,
2020-04-08,1586304000000.0,PA,42001,32.036035686202176,0.0,
2020-04-09,1586390400000.0,PA,42001,36.8899804871419,0.9707889601879448,
2020-04-10,1586476800000.0,PA,42001,41.74392528808163,0.9707889601879448,
2020-04-11,1586563200000.0,PA,42001,42.714714248269566,0.9707889601879448,
2020-04-12,1586649600000.0,PA,42001,46.59787008902135,0.9707889601879448,
2020-04-13,1586736000000.0,PA,42001,54.36418177052491,0.9707889601879448,
2020-04-14,1586822400000.0,PA,42001,61.15970449184052,0.9707889601879448,
2020-04-15,1586908800000.0,PA,42001,62.13049345202847,0.9707889601879448,
2020-04-16,1586995200000.0,PA,42001,65.0428603325923,0.9707889601879448,
2020-04-17,1587081600000.0,PA,42001,67.95522721315614,0.9707889601879448,
2020-04-18,1587168000000.0,PA,42001,71.8383830539079,0.9707889601879448,
2020-04-19,1587254400000.0,PA,42001,77.66311681503558,0.9707889601879448,
2020-04-20,1587340800000.0,PA,42001,82.51706161597531,0.9707889601879448,
2020-04-21,1587427200000.0,PA,42001,88.34179537710298,0.9707889601879448,
2020-04-22,1587513600000.0,PA,42001,89.31258433729091,0.9707889601879448,
2020-04-23,1587600000000.0,PA,42001,92.22495121785475,0.9707889601879448,
2020-04-24,1587686400000.0,PA,42001,106.78678562067392,0.9707889601879448,
2020-04-25,1587772800000.0,PA,42001,109.69915250123776,0.9707889601879448,
2020-04-26,1587859200000.0,PA,42001,113.58230834198953,0.9707889601879448,
2020-04-27,1587945600000.0,PA,42001,118.43625314292925,0.9707889601879448,
2020-04-28,1588032000000.0,PA,42001,120.37783106330515,0.9707889601879448,
2020-04-29,1588118400000.0,PA,42001,126.20256482443281,3.883155840751779,
2020-04-30,1588204800000.0,PA,42001,132.99808754574843,3.883155840751779,
2020-05-01,1588291200000.0,PA,42001,135.91045442631227,3.883155840751779,
2020-05-02,1588377600000.0,PA,42001,136.88124338650022,3.883155840751779,
2020-05-03,1588464000000.0,PA,42001,140.764399227252,3.883155840751779,
2020-05-04,1588550400000.0,PA,42001,143.6767661078158,3.883155840751779,
2020-05-05,1588636800000.0,PA,42001,143.6767661078158,4.853944800939724,
2020-05-06,1588723200000.0,PA,42001,143.6767661078158,4.853944800939724,
2020-05-07,1588809600000.0,PA,42001,146.58913298837965,4.853944800939724,
2020-05-08,1588896000000.0,PA,42001,149.5014998689435,4.853944800939724,
2020-05-09,1588982400000.0,PA,42001,151.44307778931937,4.853944800939724,
2020-05-10,1589068800000.0,PA,42001,154.3554446698832,4.853944800939724,
2020-05-11,1589155200000.0,PA,42001,162.12175635138675,4.853944800939724,
2020-05-12,1589241600000.0,PA,42001,162.12175635138675,4.853944800939724,
2020-05-13,1589328000000.0,PA,42001,164.06333427176267,4.853944800939724,
2020-05-14,1589414400000.0,PA,42001,168.9172790727024,4.853944800939724,
2020-05-15,1589500800000.0,PA,42001,177.65437971439388,4.853944800939724,
2020-05-16,1589587200000.0,PA,42001,179.59595763476977,4.853944800939724,
2020-05-17,1589673600000.0,PA,42001,183.47911347552156,4.853944800939724,
2020-05-18,1589760000000.0,PA,42001,188.33305827646126,4.853944800939724,
2020-05-19,1589846400000.0,PA,42001,188.33305827646126,4.853944800939724,
2020-05-20,1589932800000.0,PA,42001,191.24542515702512,4.853944800939724,
2020-05-21,1590019200000.0,PA,42001,198.04094787834072,4.853944800939724,
2020-05-22,1590105600000.0,PA,42001,207.74883748022015,4.853944800939724,
2020-05-23,1590192000000.0,PA,42001,215.51514916172374,5.824733761127669,
2020-05-24,1590278400000.0,PA,42001,219.39830500247552,6.7955227213156135,
2020-05-25,1590364800000.0,PA,42001,220.36909396266347,6.7955227213156135,
2020-05-26,1590451200000.0,PA,42001,226.19382772379112,6.7955227213156135,
2020-05-27,1590537600000.0,PA,42001,229.10619460435495,6.7955227213156135,
2020-05-28,1590624000000.0,PA,42001,232.98935044510674,6.7955227213156135,
2020-05-29,1590710400000.0,PA,42001,233.96013940529468,6.7955227213156135,
2020-05-30,1590796800000.0,PA,42001,237.84329524604644,7.766311681503558,
2020-05-31,1590883200000.0,PA,42001,242.6972400469862,7.766311681503558,
2020-06-01,1590969600000.0,PA,42001,242.6972400469862,7.766311681503558,
2020-06-02,1591056000000.0,PA,42001,247.55118484792592,7.766311681503558,
2020-06-03,1591142400000.0,PA,42001,252.40512964886562,7.766311681503558,
2020-06-04,1591228800000.0,PA,42001,255.31749652942946,7.766311681503558,
2020-06-05,1591315200000.0,PA,42001,256.2882854896174,7.766311681503558,
2020-06-06,1591401600000.0,PA,42001,261.1422302905571,7.766311681503558,
2020-06-07,1591488000000.0,PA,42001,265.0253861313089,7.766311681503558,
2020-06-08,1591574400000.0,PA,42001,266.9669640516848,7.766311681503558,
2020-06-09,1591660800000.0,PA,42001,266.9669640516848,8.737100641691503,
2020-06-10,1591747200000.0,PA,42001,269.87933093224865,8.737100641691503,
2020-06-11,1591833600000.0,PA,42001,270.8501198924366,8.737100641691503,
2020-06-12,1591920000000.0,PA,42001,275.7040646933763,8.737100641691503,
2020-06-13,1592006400000.0,PA,42001,280.558009494316,8.737100641691503,
2020-06-14,1592092800000.0,PA,42001,281.528798454504,8.737100641691503,
2020-06-15,1592179200000.0,PA,42001,287.3535322156316,8.737100641691503,
2020-06-16,1592265600000.0,PA,42001,289.2951101360075,9.707889601879447,
2020-06-17,1592352000000.0,PA,42001,291.2366880563834,9.707889601879447,
2020-06-18,1592438400000.0,PA,42001,295.1198438971352,10.678678562067391,
2020-06-19,1592524800000.0,PA,42001,299.97378869807494,10.678678562067391,
2020-06-20,1592611200000.0,PA,42001,301.91536661845083,10.678678562067391,
2020-06-21,1592697600000.0,PA,42001,304.82773349901464,10.678678562067391,
2020-06-22,1592784000000.0,PA,42001,307.7401003795785,10.678678562067391,
2020-06-23,1592870400000.0,PA,42001,311.62325622033023,11.649467522255337,
2020-06-24,1592956800000.0,PA,42001,311.62325622033023,11.649467522255337,
2020-06-25,1593043200000.0,PA,42001,313.5648341407061,11.649467522255337,
2020-06-26,1593129600000.0,PA,42001,314.5356231008941,11.649467522255337,
2020-06-27,1593216000000.0,PA,42001,317.4479899814579,11.649467522255337,
2020-06-28,1593302400000.0,PA,42001,318.4187789416459,11.649467522255337,
2020-06-29,1593388800000.0,PA,42001,322.3019347823976,11.649467522255337,
2020-06-30,1593475200000.0,PA,42001,329.09745750371326,11.649467522255337,
2020-07-01,1593561600000.0,PA,42001,331.03903542408915,12.620256482443281,
2020-07-02,1593648000000.0,PA,42001,332.0098243842771,12.620256482443281,
2020-07-03,1593734400000.0,PA,42001,333.951402304653,12.620256482443281,
2020-07-04,1593820800000.0,PA,42001,338.8053471055927,12.620256482443281,
2020-07-05,1593907200000.0,PA,42001,341.7177139861565,12.620256482443281,
2020-07-06,1593993600000.0,PA,42001,341.7177139861565,12.620256482443281,
2020-07-07,1594080000000.0,PA,42001,347.5424477472842,12.620256482443281,
2020-07-08,1594166400000.0,PA,42001,350.454814627848,12.620256482443281,
2020-07-09,1594252800000.0,PA,42001,355.30875942878777,12.620256482443281,
2020-07-10,1594339200000.0,PA,42001,365.98743799085514,13.591045442631227,
2020-07-11,1594425600000.0,PA,42001,373.7537496723587,13.591045442631227,
2020-07-12,1594512000000.0,PA,42001,384.43242823442614,13.591045442631227,
2020-07-13,1594598400000.0,PA,42001,386.37400615480203,13.591045442631227,
2020-07-14,1594684800000.0,PA,42001,387.34479511498995,13.591045442631227,
2020-07-15,1594771200000.0,PA,42001,387.34479511498995,13.591045442631227,
2020-07-16,1594857600000.0,PA,42001,397.0526847168694,13.591045442631227,
2020-07-17,1594944000000.0,PA,42001,398.0234736770573,14.561834402819171,
2020-07-18,1595030400000.0,PA,42001,399.9650515974332,14.561834402819171,
2020-07-19,1595116800000.0,PA,42001,400.9358405576212,14.561834402819171,
2020-07-20,1595203200000.0,PA,42001,401.9066295178091,14.561834402819171,
2020-07-21,1595289600000.0,PA,42001,408.7021522391247,14.561834402819171,
2020-07-22,1595376000000.0,PA,42001,411.61451911968857,14.561834402819171,
2020-07-23,1595462400000.0,PA,42001,424.2347756021319,15.532623363007117,
2020-07-24,1595548800000.0,PA,42001,428.1179314428837,16.50341232319506,
2020-07-25,1595635200000.0,PA,42001,429.0887204030716,16.50341232319506,
2020-07-26,1595721600000.0,PA,42001,429.0887204030716,16.50341232319506,
2020-07-27,1595808000000.0,PA,42001,429.0887204030716,16.50341232319506,
2020-07-28,1595894400000.0,PA,42001,434.91345416419927,17.474201283383007,
2020-07-29,1595980800000.0,PA,42001,440.73818792532694,17.474201283383007,
2020-07-30,1596067200000.0,PA,42001,447.53371064664253,18.44499024357095,
2020-07-31,1596153600000.0,PA,42001,448.50449960683045,19.415779203758895,
2020-08-01,1596240000000.0,PA,42001,455.3000223281461,19.415779203758895,
2020-08-02,1596326400000.0,PA,42001,460.1539671290858,19.415779203758895,
2020-08-03,1596412800000.0,PA,42001,465.9787008902135,19.415779203758895,
2020-08-04,1596499200000.0,PA,42001,466.9494898504014,19.415779203758895,
2020-08-05,1596585600000.0,PA,42001,468.8910677707773,19.415779203758895,
2020-08-06,1596672000000.0,PA,42001,475.6865904920929,19.415779203758895,
2020-08-07,1596758400000.0,PA,42001,482.4821132134086,19.415779203758895,
2020-08-08,1596844800000.0,PA,42001,483.4529021735965,19.415779203758895,
